r_id,x,y,z
73,-4.407993881010226,1.9999999999999991,-2.6537479998914946
73,0.0,3.0,0.0
73,1.0,3.0,0.0
73,1.9859691339076948,2.9999543810589957,0.19490105721790127
73,1.0361741589401754,2.9997797856857753,-0.14401466954472222
73,0.14107718319576878,3.000073432029284,-0.5964059043971968
73,-0.7528731424175544,3.000389422540749,-1.0431360830763132
73,-1.6547815525341643,3.0005155258622485,-1.470954476507551
73,-2.5663192176805265,3.000476296765782,-1.877793549916657
73,-3.4851876280481004,3.0003505970199846,-2.269413144384184
73,-4.407418174807375,3.000258476651419,-2.65499203806419
73,0.0,4.0,0.0
73,1.0,4.0,0.0
73,1.9857929951162083,4.000029221828512,0.19507136557401042
73,1.0349528490548696,3.998259854269592,-0.1413017712289925
73,0.141845404859913,4.000029204946853,-0.5978902970793896
73,-0.7500966676832782,4.000906922052752,-1.0489237539786016
73,-1.6512991481676653,4.0011870287930655,-1.478522871311721
73,-2.563304428878161,4.001023774599357,-1.884566134908453
73,-3.483178549602954,4.000647133325739,-2.273997130650054
73,-4.40620764255774,4.000335187893979,-2.6578185418080564
73,0.0,0.0,0.1
73,1.0,0.0,0.1
73,2.0099099203166313,-6.157588680612274e-05,0.09842699141748525
73,1.075339672434614,-0.0003604402440042963,-0.23260654154468713
73,0.1858506050193561,2.7446759355313063e-06,-0.6877191880460625
73,-0.706693677760504,3.536688439031905e-05,-1.1390449428626717
73,-1.6094705909818419,7.828097852054675e-05,-1.5693887071884227
73,-2.523102817502062,5.4776610079128375e-05,-1.9761696815265415
73,-3.4440303367300134,6.8260120581470295e-06,-2.366059894148267
73,-4.367399134826973,-3.7277510189211566e-05,-2.750024667949552
73,0.0,1.0,0.1
73,1.0,1.0,0.1
73,2.009980321124053,0.9999660167207843,0.0983298456639078
73,1.0765945348589678,1.0000025221665088,-0.23527203604213556
73,0.18510755615121294,0.9999755873956345,-0.6862241129614516
73,-0.7094635395929713,0.999997121441159,-1.1332623567337994
73,-1.6129508971644555,1.0000160830096425,-1.5618317735858644
73,-2.5261105009471523,1.0000082755937791,-1.9694022921753533
73,-3.446035604546965,0.9999906528345778,-2.361476225816566
73,-4.3686393921891,0.9999687354572399,-2.7472089504618533
73,0.0,2.0,0.1
73,1.0,2.0,0.1
73,2.009970463614216,1.9999999999999996,0.09846979130335382
73,1.0764265777687254,2.0,-0.2349018321543547
73,0.18470062622656416,2.0,-0.6853756119077029
73,-0.710209211799194,1.9999999999999996,-1.1316870084857356
73,-1.6138944250617282,1.9999999999999996,-1.559784430010618
73,-2.527004303614699,1.9999999999999993,-1.9674171698969671
73,-3.446739778979027,1.9999999999999996,-2.3598919375423977
73,-4.369194546457235,1.9999999999999987,-2.745955347886843
73,0.0,3.0,0.1
73,1.0,3.0,0.1
73,2.0099803211240523,3.000033983279215,0.09832984566390704
73,1.0765945348589672,2.999997477833491,-0.23527203604213648
73,0.1851075561512127,3.0000244126043656,-0.6862241129614524
73,-0.7094635395929715,3.0000028785588406,-1.133262356733799
73,-1.6129508971644548,2.999983916990357,-1.5618317735858653
73,-2.5261105009471527,2.9999917244062195,-1.9694022921753538
73,-3.446035604546967,3.000009347165421,-2.3614762258165665
73,-4.368639392189102,3.0000312645427587,-2.747208950461855
73,0.0,4.0,0.1
73,1.0,4.0,0.1
73,2.0099099203166317,4.000061575886806,0.09842699141748443
73,1.0753396724346143,4.0003604402440045,-0.23260654154468796
73,0.18585060501935602,3.9999972553240646,-0.6877191880460637
73,-0.7066936777605035,3.999964633115608,-1.1390449428626728
73,-1.6094705909818428,3.999921719021478,-1.5693887071884238
73,-2.5231028175020627,3.999945223389921,-1.9761696815265426
73,-3.4440303367300125,3.9999931739879404,-2.3660598941482687
73,-4.3673991348269725,4.000037277510188,-2.7500246679495524
73,0.0,0.0,0.2
73,1.0,0.0,0.2
73,1.990589892033661,-1.0611076428089357e-05,0.1953149188541263
73,1.1184973870370298,-0.0012241464715156078,-0.32261606222808087
73,0.2296298515837599,-5.9927056537600906e-05,-0.7776160843657548
73,-0.6633142390079779,0.0009843511428215814,-1.2290847962036429
73,-1.5676860910401682,0.001343774858873766,-1.6601643075579922
73,-2.4829396688992444,0.0011342387925548725,-2.0676823189858844
73,-3.404916126285978,0.0006612323674677909,-2.458040528994679
73,-4.328623519308182,0.0002610325220072078,-2.8421557043719146
73,0.0,1.0,0.2
73,1.0,1.0,0.2
73,1.9905549659129422,0.9999173324695415,0.1948640150607051
73,1.119754405966774,0.9997307975133188,-0.3252453157485892
73,0.22893382597363438,1.0000079755755016,-0.776104906855729
73,-0.666080651130603,1.0003842364630582,-1.2233041231376989
73,-1.5711659150868111,1.000546933234852,-1.6526138377394843
73,-2.485941884987107,1.0004922387528554,-2.0609177623265533
73,-3.406918051805819,1.0003315331190579,-2.4534579160973697
73,-4.329893172140822,1.0001958460516422,-2.839353602921722
73,0.0,2.0,0.2
73,1.0,2.0,0.2
73,1.9905627057963977,2.0,0.19500714088837284
73,1.119567040715488,2.0,-0.3248938692538114
73,0.22840242444384784,2.0,-0.7753211433665835
73,-0.6668915155868909,1.9999999999999991,-1.2217613023141516
73,-1.5721170789407084,1.9999999999999991,-1.6505714826925046
73,-2.4868006076303004,1.9999999999999993,-2.0589186558760653
73,-3.407577637769521,1.999999999999999,-2.4518556831754728
73,-4.330427239233363,1.9999999999999987,-2.838092045941332
73,0.0,3.0,0.2
73,1.0,3.0,0.2
73,1.9905549659129425,3.000082667530459,0.19486401506070455
73,1.119754405966774,3.000269202486681,-0.3252453157485898
73,0.22893382597363438,2.999992024424498,-0.7761049068557292
73,-0.6660806511306032,2.999615763536941,-1.2233041231376989
73,-1.5711659150868107,2.9994530667651476,-1.6526138377394846
73,-2.4859418849871076,2.999507761247144,-2.060917762326553
73,-3.406918051805819,2.999668466880941,-2.45345791609737
73,-4.329893172140822,2.9998041539483555,-2.839353602921723
73,0.0,4.0,0.2
73,1.0,4.0,0.2
73,1.990589892033661,4.000010611076428,0.1953149188541253
73,1.1184973870370298,4.0012241464715155,-0.32261606222808153
73,0.22962985158375995,4.000059927056537,-0.7776160843657559
73,-0.6633142390079781,3.9990156488571773,-1.2290847962036433
73,-1.5676860910401686,3.998656225141125,-1.6601643075579926
73,-2.4829396688992436,3.9988657612074445,-2.0676823189858844
73,-3.4049161262859786,3.999338767632532,-2.4580405289946796
73,-4.328623519308183,3.9997389674779904,-2.842155704371914
74,0.0,0.0,0.0
74,1.0,0.0,0.0
74,1.9616534120175195,-0.0005599802737825036,0.28150398772845436
74,1.2432202653597597,0.00505957924463252,-0.44254058933588103
74,0.7314593900260408,0.0032373633498610373,-1.3120828499128525
74,0.26875568740081407,0.0015775598962845998,-2.2037000458915177
74,-0.17686594969406993,0.0005158850281027147,-3.1008132217200917
74,-0.6224869475246636,4.532236609561254e-05,-3.9963197157361643
74,-1.0735598698749498,-3.506107330444182e-05,-4.888594649409299
74,-1.528248108848985,4.256714888106423e-05,-5.779118647639382
74,0.0,1.0,0.0
74,1.0,1.0,0.0
74,1.9620259159873266,0.9998597992973335,0.28293238098087153
74,1.2536846237733172,1.0013783026258325,-0.4498570969424514
74,0.7442053325869529,1.0011541755697118,-1.319774136973266
74,0.27763371536092823,1.0006300606852785,-2.2086344047877224
74,-0.17251257900322908,1.0002585541903073,-3.1031182586858144
74,-0.6210367706798938,1.0000717978738916,-3.997045440364163
74,-1.0731159492764122,1.0000190662221549,-4.888789402393647
74,-1.5277288449945203,1.0000281087472558,-5.779361093958498
74,0.0,2.0,0.0
74,1.0,2.0,0.0
74,1.9617539047073422,1.9999999999999998,0.2835827153738732
74,1.2551773307511334,2.0000000000000004,-0.4509440539991698
74,0.7466608619061932,1.9999999999999996,-1.3211825113882834
74,0.2801719216599153,1.9999999999999998,-2.20996391989475
74,-0.17083699822653647,1.9999999999999998,-3.103931253672051
74,-0.6202189189015856,1.9999999999999987,-3.997422210714153
74,-1.072761855952842,1.9999999999999991,-4.888953839502201
74,-1.5274964076379611,1.9999999999999993,-5.779477867943266
74,0.0,3.0,0.0
74,1.0,3.0,0.0
74,1.9620259159873263,3.000140200702667,0.28293238098087115
74,1.2536846237733172,2.9986216973741673,-0.4498570969424521
74,0.7442053325869532,2.998845824430288,-1.3197741369732663
74,0.2776337153609287,2.99936993931472,-2.208634404787722
74,-0.17251257900322983,2.9997414458096916,-3.1031182586858144
74,-0.6210367706798944,2.999928202126107,-3.9970454403641633
74,-1.0731159492764142,2.999980933777844,-4.888789402393648
74,-1.527728844994522,2.9999718912527418,-5.779361093958498
74,0.0,4.0,0.0
74,1.0,4.0,0.0
74,1.961653412017519,4.000559980273783,0.2815039877284537
74,1.2432202653597597,3.994940420755367,-0.4425405893358814
74,0.7314593900260407,3.9967626366501374,-1.3120828499128532
74,0.2687556874008138,3.998422440103715,-2.2037000458915186
74,-0.17686594969407107,3.999484114971898,-3.100813221720092
74,-0.6224869475246636,3.999954677633903,-3.9963197157361665
74,-1.073559869874951,4.000035061073302,-4.888594649409299
74,-1.5282481088489863,3.999957432851117,-5.779118647639381
74,0.0,0.0,0.1
74,1.0,0.0,0.1
74,2.0139537485198993,-0.0008405421080621118,0.19858015802575887
74,1.3245130714229212,0.000436859763890252,-0.4996621533186165
74,0.8177466246667862,0.00018348218729932677,-1.3623337767794372
74,0.3571886595933815,-4.8202430147699134e-05,-2.250333267372574
74,-0.08769030273326603,-0.00011013181308635502,-3.1461073788734355
74,-0.5332084440401924,-7.401259657690221e-05,-4.041441534647905
74,-0.9843674988752431,-3.1276243155129525e-05,-4.93389564226675
74,-1.4391055179322256,-3.421134699127403e-06,-5.824520164812587
74,0.0,1.0,0.1
74,1.0,1.0,0.1
74,2.014139061634805,0.9996164013154725,0.2004217141944482
74,1.3351643145344143,1.000210626489229,-0.5067166854511921
74,0.830631905392597,1.0000038511002756,-1.3698657966975847
74,0.36610826148853026,0.9998945685475902,-2.25521977259018
74,-0.08333578656865764,0.9998971373839916,-3.1484197535440117
74,-0.5317653024433948,0.9999415191996136,-4.042185539080313
74,-0.983927766292696,0.9999770804400584,-4.934100674008889
74,-1.4385854432622482,0.9999974060725413,-5.824761431554997
74,0.0,2.0,0.1
74,1.0,2.0,0.1
74,2.014116228995248,2.000000000000001,0.2012673963765722
74,1.336778670714335,1.9999999999999998,-0.5076261039454539
74,0.833043515461027,1.9999999999999998,-1.371354359369069
74,0.36859821622259437,1.9999999999999996,-2.2566491873928634
74,-0.08169963575667803,1.9999999999999993,-3.149314599240455
74,-0.5309677120879281,1.9999999999999993,-4.042604489830047
74,-0.9835776361727042,1.9999999999999993,-4.93427390133559
74,-1.4383498488925477,1.9999999999999993,-5.824872248107144
74,0.0,3.0,0.1
74,1.0,3.0,0.1
74,2.0141390616348054,3.0003835986845275,0.20042171419444793
74,1.3351643145344143,2.99978937351077,-0.5067166854511931
74,0.830631905392597,2.999996148899724,-1.3698657966975851
74,0.366108261488531,3.0001054314524085,-2.25521977259018
74,-0.08333578656865787,3.000102862616007,-3.148419753544012
74,-0.5317653024433967,3.0000584808003867,-4.042185539080314
74,-0.983927766292696,3.0000229195599397,-4.934100674008889
74,-1.4385854432622505,3.000002593927456,-5.824761431554997
74,0.0,4.0,0.1
74,1.0,4.0,0.1
74,2.013953748519899,4.000840542108063,0.1985801580257583
74,1.324513071422921,3.9995631402361096,-0.49966215331861713
74,0.8177466246667863,3.9998165178127003,-1.362333776779438
74,0.35718865959338125,4.000048202430147,-2.250333267372575
74,-0.08769030273326624,4.000110131813084,-3.1461073788734355
74,-0.5332084440401936,4.000074012596577,-4.041441534647905
74,-0.9843674988752431,4.000031276243153,-4.93389564226675
74,-1.439105517932227,4.000003421134697,-5.8245201648125855
74,0.0,0.0,0.2
74,1.0,0.0,0.2
74,1.975805595236653,-0.00024859854659170554,0.2872110287886378
74,1.4059080819234788,-0.0042209590922225775,-0.5568061528470765
74,0.9041269480397381,-0.002859311246397096,-1.412575644621862
74,0.44562217407914134,-0.0016784046622345089,-2.296960528063595
74,0.0014438064613053617,-0.0007372990127300532,-3.1913795446886066
74,-0.443990756333764,-0.0001933519827259372,-4.08653254041246
74,-0.8952417400159192,-2.72073378911825e-05,-4.979162047351989
74,-1.3500305613300514,-4.988384147919035e-05,-5.869884891090907
74,0.0,1.0,0.2
74,1.0,1.0,0.2
74,1.9754980197869207,0.9994877954095293,0.2877157676338428
74,1.4167212321882445,0.9990583647518982,-0.5636967671364659
74,0.9171722028815451,0.998854545667172,-1.4199534659684871
74,0.45458557729379906,0.9991576141524581,-2.3018025917839244
74,0.005796828584249966,0.999535542425113,-3.193698268725968
74,-0.4425578848776104,0.9998112894420077,-4.087293008349952
74,-0.8948081474693368,0.9999351423901442,-4.979376409165077
74,-1.3495103003936266,0.9999667868781802,-5.870125298424395
74,0.0,2.0,0.2
74,1.0,2.0,0.2
74,1.9753748833830878,2.0000000000000004,0.2884903811423645
74,1.418473024914642,1.9999999999999998,-0.5644455469167277
74,0.9195529945148225,1.9999999999999996,-1.4215254216800952
74,0.4570296486284134,2.0,-2.3033338370363183
74,0.007392834191243558,1.9999999999999993,-3.1946746894596734
74,-0.4417819072193789,1.9999999999999993,-4.087753403808875
74,-0.89446285751947,1.9999999999999993,-4.979557931736209
74,-1.3492717327538073,1.9999999999999987,-5.8702299718936395
74,0.0,3.0,0.2
74,1.0,3.0,0.2
74,1.9754980197869214,3.000512204590471,0.2877157676338429
74,1.4167212321882445,3.0009416352481013,-0.5636967671364664
74,0.9171722028815448,3.0011454543328275,-1.4199534659684876
74,0.4545855772937993,3.000842385847541,-2.3018025917839235
74,0.0057968285842499275,3.000464457574887,-3.1936982687259694
74,-0.4425578848776104,3.000188710557991,-4.087293008349952
74,-0.8948081474693385,3.000064857609855,-4.979376409165079
74,-1.3495103003936284,3.000033213121819,-5.870125298424395
74,0.0,4.0,0.2
74,1.0,4.0,0.2
74,1.9758055952366522,4.000248598546592,0.2872110287886366
74,1.4059080819234786,4.004220959092222,-0.5568061528470771
74,0.9041269480397379,4.002859311246396,-1.4125756446218625
74,0.4456221740791403,4.001678404662233,-2.296960528063596
74,0.0014438064613049436,4.000737299012731,-3.1913795446886075
74,-0.44399075633376367,4.000193351982723,-4.086532540412461
74,-0.8952417400159215,4.000027207337889,-4.9791620473519895
74,-1.3500305613300525,4.000049883841478,-5.869884891090907
75,0.0,0.0,0.0
75,1.0,0.0,0.0
75,1.9331915382428062,-0.001189568020937486,0.3567994595169478
75,1.6001027933120966,0.006267287137004531,-0.6162875707335216
75,1.5910439130659009,0.004755277901553348,-1.627970587226924
75,1.6661621566934977,0.002848573652640779,-2.6326278650566826
75,1.7818968376531836,0.0014347666809638026,-3.6296969878991874
75,1.912066341710454,0.0006104070575170653,-4.622736108528825
75,2.043628447969086,0.0002569910214009118,-5.614469929506411
75,2.1728795469403934,0.00017979988485170074,-6.606130249655424
75,0.0,1.0,0.0
75,1.0,1.0,0.0
75,1.9337893241413897,0.9994524496201982,0.35869327119447175
75,1.6134522039838461,1.0017091920738224,-0.617263569595701
75,1.6098868106288184,1.0016263782726924,-1.6279620015731504
75,1.6820347924944528,1.0010518332705975,-2.631729472375341
75,1.7924690701592747,1.0005905978767584,-3.6287235444307613
75,1.9179845578705637,1.000305602531686,-4.622051195630281
75,2.0468004941519826,1.0001703216749938,-5.614052076903363
75,2.1751974143776067,1.0001308468661814,-6.605833466986882
75,0.0,2.0,0.0
75,1.0,2.0,0.0
75,1.9333587117727309,2.0,0.35938667745322667
75,1.6152397441423256,1.9999999999999993,-0.6174146449064513
75,1.6128085464447723,1.9999999999999998,-1.6279001637248434
75,1.6859135247806818,1.9999999999999998,-2.6314736871195894
75,1.7957788964919048,1.9999999999999996,-3.628362006626914
75,1.9202097113599303,1.9999999999999996,-4.62174478064589
75,2.048181617646213,1.999999999999999,-5.6138476281056615
75,2.1762353749607324,1.9999999999999993,-6.6056939856936046
75,0.0,3.0,0.0
75,1.0,3.0,0.0
75,1.9337893241413893,3.000547550379801,0.3586932711944716
75,1.613452203983846,2.998290807926177,-0.6172635695957013
75,1.6098868106288196,2.998373621727307,-1.6279620015731497
75,1.6820347924944532,2.9989481667294022,-2.631729472375341
75,1.7924690701592758,2.99940940212324,-3.6287235444307617
75,1.917984557870564,2.9996943974683132,-4.622051195630281
75,2.046800494151982,2.9998296783250056,-5.614052076903364
75,2.175197414377606,2.999869153133817,-6.605833466986881
75,0.0,4.0,0.0
75,1.0,4.0,0.0
75,1.9331915382428064,4.001189568020937,0.3567994595169477
75,1.600102793312097,3.993732712862995,-0.6162875707335225
75,1.591043913065901,3.9952447220984464,-1.6279705872269248
75,1.666162156693498,3.997151426347359,-2.632627865056683
75,1.7818968376531845,3.9985652333190354,-3.629696987899187
75,1.9120663417104555,3.999389592942482,-4.6227361085288265
75,2.0436284479690867,3.9997430089785975,-5.61446992950641
75,2.1728795469403916,3.9998202001151464,-6.6061302496554255
75,0.0,0.0,0.1
75,1.0,0.0,0.1
75,2.006276723413715,-0.002610948747772988,0.2954225622467987
75,1.6987121665588873,0.0008858185698191262,-0.6255207779914091
75,1.6907182756761698,0.00030980077395537797,-1.6272785229661342
75,1.7657654771076976,4.0089033906780265e-05,-2.6249889088058667
75,1.8812711999161134,-0.00012522692491540987,-3.6186637075630466
75,2.0113135055971076,-0.00012947369671711346,-4.610325092945215
75,2.142839823527258,-7.659483905731407e-05,-5.60167920855458
75,2.2720893783270766,-3.346487507809722e-05,-6.59329354788366
75,0.0,1.0,0.1
75,1.0,1.0,0.1
75,2.0064356392546823,0.9994056271702512,0.2983101550739061
75,1.712011820366674,1.0002363609603677,-0.6264366582455067
75,1.7096366200283153,1.0000266576840784,-1.626976956677264
75,1.781666699290887,0.9998701865696098,-2.6239586869933174
75,1.8918545747398248,0.9998343945975933,-3.617662399426412
75,2.0172380698966523,0.9998810963593504,-4.609653645750012
75,2.1460151301887684,0.999938957665581,-5.601272930986087
75,2.2744053978569854,0.9999738524443399,-6.592976407792382
75,0.0,2.0,0.1
75,1.0,2.0,0.1
75,2.00623081373188,1.9999999999999996,0.2993626413607474
75,1.7138148295805737,1.9999999999999998,-0.6262869498035711
75,1.712558208202033,2.0,-1.6270075399831154
75,1.7855609115254083,1.9999999999999996,-2.6238016983433936
75,1.8951808791182472,1.9999999999999993,-3.617406491665244
75,2.0194750501950436,1.9999999999999996,-4.609424997754113
75,2.147401891190693,1.9999999999999991,-5.601104947930017
75,2.275444132423375,1.9999999999999998,-6.592838890804144
75,0.0,3.0,0.1
75,1.0,3.0,0.1
75,2.0064356392546827,3.000594372829749,0.2983101550739063
75,1.7120118203666745,2.9997636390396316,-0.6264366582455071
75,1.7096366200283157,2.9999733423159207,-1.6269769566772645
75,1.7816666992908867,3.000129813430389,-2.6239586869933174
75,1.8918545747398254,3.0001656054024046,-3.6176623994264125
75,2.0172380698966523,3.000118903640648,-4.609653645750012
75,2.1460151301887693,3.000061042334417,-5.601272930986088
75,2.274405397856985,3.0000261475556584,-6.592976407792382
75,0.0,4.0,0.1
75,1.0,4.0,0.1
75,2.0062767234137144,4.002610948747773,0.29542256224679786
75,1.6987121665588878,3.99911418143018,-0.6255207779914094
75,1.6907182756761705,3.9996901992260447,-1.6272785229661346
75,1.765765477107699,3.999959910966093,-2.6249889088058675
75,1.8812711999161138,4.000125226924914,-3.6186637075630483
75,2.0113135055971076,4.000129473696716,-4.610325092945216
75,2.1428398235272583,4.000076594839057,-5.60167920855458
75,2.2720893783270752,4.0000334648750755,-6.593293547883661
75,0.0,0.0,0.2
75,1.0,0.0,0.2
75,1.9565158777770069,0.0011560796570897983,0.37428320983807395
75,1.7969830930175754,-0.005852886462875902,-0.6379161021833679
75,1.790536425466597,-0.004015564012028316,-1.6262390505058775
75,1.8654128253778133,-0.002782699012316939,-2.6173492282140973
75,1.9806288658732747,-0.0016875099698088851,-3.607624497379457
75,2.110510571941799,-0.0008704130100073807,-4.5979185355836325
75,2.2419845967947976,-0.00041019316825448667,-5.588895567503281
75,2.3712250775972916,-0.00024782724894010567,-6.58046189369447
75,0.0,1.0,0.2
75,1.0,1.0,0.2
75,1.9556713608426208,0.999210061491447,0.37440277422969875
75,1.8103698654962552,0.9988111679507105,-0.6386702689164773
75,1.8095582864784787,0.9984442784393435,-1.6256624305542575
75,1.8813535081517538,0.9986847534175561,-2.616186558870354
75,1.991224189343138,0.9990775187319637,-3.606597284126384
75,2.1164385716067087,0.9994565387142483,-4.59726137433232
75,2.245160107542892,0.9997077408330088,-5.588501443000186
75,2.3735374432617466,0.9998170930598191,-6.580125458007981
75,0.0,2.0,0.2
75,1.0,2.0,0.2
75,1.955460438049371,2.0,0.3754341210639731
75,1.81222287669741,1.9999999999999993,-0.6382641363304828
75,1.812500947431429,1.9999999999999998,-1.6257583058353993
75,1.8852706788780833,1.9999999999999998,-2.6161295334948393
75,1.9945682372913764,2.0,-3.606447089645728
75,2.1186863600169947,1.999999999999999,-4.597110714129017
75,2.2465511220111876,1.9999999999999987,-5.588370093264454
75,2.3745757503858527,1.9999999999999998,-6.579989940170034
75,0.0,3.0,0.2
75,1.0,3.0,0.2
75,1.9556713608426204,3.000789938508553,0.3744027742296987
75,1.8103698654962548,3.0011888320492885,-0.6386702689164775
75,1.8095582864784794,3.0015557215606554,-1.625662430554258
75,1.8813535081517547,3.0013152465824438,-2.6161865588703543
75,1.9912241893431388,3.000922481268035,-3.606597284126384
75,2.1164385716067096,3.000543461285751,-4.597261374332319
75,2.245160107542893,3.00029225916699,-5.588501443000186
75,2.373537443261746,3.0001829069401786,-6.580125458007982
75,0.0,4.0,0.2
75,1.0,4.0,0.2
75,1.9565158777770069,3.9988439203429107,0.37428320983807345
75,1.7969830930175759,4.0058528864628755,-0.6379161021833685
75,1.7905364254665979,4.004015564012029,-1.626239050505878
75,1.8654128253778142,4.002782699012316,-2.6173492282140973
75,1.9806288658732758,4.001687509969806,-3.607624497379457
75,2.1105105719417994,4.000870413010008,-4.5979185355836325
75,2.2419845967947993,4.000410193168252,-5.588895567503282
75,2.3712250775972903,4.000247827248939,-6.580461893694471
76,0.0,0.0,0.0
76,1.0,0.0,0.0
76,2.00947759783396,0.003482559963377963,0.06560334723087075
76,2.780128670340235,-0.0053742596884383265,-0.5874179591382926
76,3.5102028178109337,-0.005368793690439794,-1.2545265060759145
76,4.147991138548545,-0.004676521994185708,-2.0120028155755447
76,4.704412450797516,-0.0037346627310568038,-2.8339238886307982
76,5.199419665753574,-0.0026455713112128066,-3.6970849785965174
76,5.658621955188379,-0.0015655478575982474,-4.582482649767243
76,6.108133322432633,-0.0008743844731699617,-5.474922382226865
76,0.0,1.0,0.0
76,1.0,1.0,0.0
76,2.0087084363269168,0.9991714433760793,0.0626084981158383
76,2.7705338735030893,0.9982481612587754,-0.5987609288700462
76,3.4962319985777097,0.9980400474022145,-1.2675971105719914
76,4.1315857290750175,0.9981073071004801,-2.024530119618216
76,4.687705333026171,0.998336585644472,-2.8447739504715086
76,5.185368574127377,0.9986928893455604,-3.705275775247998
76,5.649308913879146,0.9990955957831491,-4.587659911382261
76,6.102431997885051,0.9993184243203542,-5.478017095720429
76,0.0,2.0,0.0
76,1.0,2.0,0.0
76,2.0090991590211495,2.0,0.06452366749453355
76,2.7707896356448085,2.0000000000000004,-0.5978828103905584
76,3.4950229738569263,2.0,-1.268633173208138
76,4.129339055376561,1.9999999999999998,-2.0263924107813924
76,4.684474492503557,1.9999999999999993,-2.847132895932917
76,5.1818141334003505,1.9999999999999987,-3.7076281258160453
76,5.646246071467132,1.9999999999999991,-4.589574998914802
76,6.099951534155635,1.9999999999999993,-5.479485732060334
76,0.0,3.0,0.0
76,1.0,3.0,0.0
76,2.0087084363269163,3.00082855662392,0.06260849811583832
76,2.770533873503089,3.0017518387412254,-0.5987609288700468
76,3.4962319985777093,3.0019599525977854,-1.267597110571992
76,4.131585729075016,3.0018926928995193,-2.024530119618217
76,4.68770533302617,3.001663414355527,-2.8447739504715104
76,5.1853685741273745,3.001307110654439,-3.705275775248
76,5.649308913879146,3.00090440421685,-4.587659911382262
76,6.10243199788505,3.0006815756796437,-5.47801709572043
76,0.0,4.0,0.0
76,1.0,4.0,0.0
76,2.0094775978339605,3.9965174400366226,0.06560334723087109
76,2.780128670340234,4.005374259688437,-0.5874179591382932
76,3.5102028178109337,4.00536879369044,-1.254526506075917
76,4.147991138548543,4.004676521994186,-2.0120028155755474
76,4.704412450797514,4.003734662731056,-2.8339238886308
76,5.19941966575357,4.002645571311211,-3.6970849785965205
76,5.658621955188378,4.001565547857597,-4.582482649767246
76,6.108133322432633,4.000874384473168,-5.4749223822268664
76,0.0,0.0,0.1
76,1.0,0.0,0.1
76,1.9791730806839865,-0.0066330585296084255,-0.02769856179635842
76,2.8424685160303573,-5.421577397883612e-05,-0.5098856177940448
76,3.5815170942422356,0.00036991475296927194,-1.1848671059931501
76,4.226807229428574,0.0003641972980888699,-1.9507790266182081
76,4.788335094512301,0.00025325535099290317,-2.7796952097971297
76,5.286417861980989,6.691670359531113e-05,-3.647769162017364
76,5.7471061644088755,-9.953437939642617e-05,-4.535804002715336
76,6.197020420746594,-0.000245802955378942,-5.429007224880624
76,0.0,1.0,0.1
76,1.0,1.0,0.1
76,1.9774914820737672,0.9999912856983836,-0.030410920212931583
76,2.8331558225065154,1.000039496526906,-0.5213433592133442
76,3.5677781190643,0.999944682639366,-1.1979674944202614
76,4.210610846316426,0.9999262445503958,-1.963374544932664
76,4.771780779030575,0.999895359662753,-2.7906203906395253
76,5.27244271919107,0.9998644008007148,-3.6560055535725478
76,5.737817080283092,0.9998510132347244,-4.541005544924876
76,6.191356593037939,0.9998015052907524,-5.43218448092164
76,0.0,2.0,0.1
76,1.0,2.0,0.1
76,1.9779014560452988,1.9999999999999998,-0.02843984622829422
76,2.833391700385722,2.0000000000000004,-0.5204430715765571
76,3.5665978387065267,2.0,-1.1990085307287663
76,4.2083726269747554,1.9999999999999998,-1.965214790086555
76,4.7685344784963055,1.9999999999999996,-2.792916962368493
76,5.268848463844646,1.9999999999999996,-3.6582596532957226
76,5.734708767732747,1.999999999999999,-4.542825252698752
76,6.188852863266073,1.999999999999999,-5.433612813421173
76,0.0,3.0,0.1
76,1.0,3.0,0.1
76,1.9774914820737672,3.0000087143016168,-0.03041092021293146
76,2.833155822506516,2.9999605034730945,-0.5213433592133454
76,3.567778119064299,3.000055317360635,-1.1979674944202623
76,4.210610846316425,3.000073755449604,-1.963374544932663
76,4.771780779030574,3.000104640337247,-2.790620390639528
76,5.272442719191068,3.0001355991992846,-3.6560055535725495
76,5.737817080283091,3.0001489867652733,-4.541005544924878
76,6.191356593037938,3.000198494709245,-5.432184480921642
76,0.0,4.0,0.1
76,1.0,4.0,0.1
76,1.979173080683986,4.006633058529609,-0.027698561796358386
76,2.8424685160303573,4.000054215773978,-0.5098856177940448
76,3.5815170942422347,3.9996300852470306,-1.1848671059931513
76,4.226807229428571,3.999635802701911,-1.95077902661821
76,4.7883350945122976,3.9997467446490065,-2.779695209797133
76,5.286417861980985,3.9999330832964035,-3.647769162017369
76,5.747106164408874,4.0000995343793955,-4.535804002715337
76,6.197020420746593,4.000245802955376,-5.429007224880624
76,0.0,0.0,0.2
76,1.0,0.0,0.2
76,2.0109684658367124,0.005766546151657628,0.06496079172306726
76,2.902973127582811,0.0062405174969255945,-0.431451970712839
76,3.652682395955059,0.00607977453292674,-1.1155217890070306
76,4.305370775382529,0.005427334770345778,-1.8896966772400727
76,4.872052887228626,0.004249847220621412,-2.7255700399631584
76,5.373261683854439,0.002783090971543252,-3.5985264697000257
76,5.835481237011014,0.0013673524074830493,-4.489182400242559
76,6.285829763238385,0.0003885053470441448,-5.3831544022779205
76,0.0,1.0,0.2
76,1.0,1.0,0.2
